,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
290,-0.8980446523121351,-1.1168545996475878,-2.3069350797270154,1.2222385405167957,0.4377656538290598,-0.03016583459369617,-0.32432678206581017,-0.1765325194052234,0.8619273936709263,0.11818836053058643,0.3534220037629585,0.4113918363917595,1.4488457052976063,0.2525768607159561,-0.9828184008579459,0.14729722643325302,-0.42328338255668957,-1.2367411315478603,1.1439840181870733,1.040532182299807,-0.43389333221385146,0.24892726967891451,-0.5561882833187768,-0.1160569139925718
291,-1.2973049929559548,-0.3477481134820766,1.7695185917927414,-2.107742891844563,0.45849941257706667,2.4348445546883553,1.2791477264776216,-0.7791006282923342,0.5670206387413692,1.2966856848819768,0.39976086312917974,1.418623708440839,-0.7220493615388534,0.9857466838195645,0.1185089875954124,-0.707112940422896,0.4619821497604755,1.5709830197240084,-0.6776771037266964,0.5183383106863546,-0.9397686806469419,-0.27405796103560925,0.36502104123344314,-0.283202205530552
292,-0.6934704368358844,-0.44270025495737436,1.0698755980107137,-0.32692762510819595,0.33005249267433195,-0.7113803347519564,0.23248769792475327,-0.03757391489226239,-0.9333174213971912,0.18803498349031753,-0.9998373896882491,-0.13062299773410715,0.1506307020278119,-0.15620642244850594,-0.2438480128822182,0.7233347187154356,-0.7181180527630541,0.06932004322745304,1.5376275869002587,-0.2675705740512271,0.15767015220199299,0.6018770805040509,1.7825906244631515,0.050783170892716056
293,-0.29584955497454424,-1.261162237977482,-3.244328885522968,0.6473146391948625,1.368396576560562,0.84367497458861,-2.2035186973889114,0.8245823796752683,0.3959140960476841,-0.7351586311630522,-0.755817419029514,1.1193348780273527,2.492891169457916,-1.2740274207037057,-1.253030987590564,1.6300565089428727,0.007300235226246485,0.9934313199203534,-1.070366063582388,2.2805278397802007,-0.5218792803673854,-1.5409290475365454,-0.013235709589967266,-1.2757165027229889
294,-0.874579647283105,-0.27360146708491867,0.9434682861630025,-1.2991989019233963,0.6199548104902599,-1.3318721960817481,0.3222696735145761,-0.37577728681091316,1.4572325401439061,0.7150317786044335,-1.384904164326865,0.23798125648368232,0.6100680153134669,0.6945203123968231,0.10282620339882663,0.19183003279474792,-0.5270622918990395,-0.3481210164728144,-1.309171485400803,-0.76277833539969,-0.360498066661108,-0.6320144558634538,0.9443531427058554,-0.045718497041085104
295,8.975093825494197,8.520072850999581,4.823995993511677,3.477948730808194,-13.729329651333924,5.7092887988369245,0.842471307800975,4.128195386461443,6.9922781906139395,-4.914804190367482,1.6041140205856312,8.304051145464495,-4.050976332511332,3.138163944539272,1.7508729819888187,5.545837307447768,-1.7905182751815567,-3.3661686718774706,0.31488232356758344,3.6724167962610648,-3.1485544634695577,-1.5057944256605158,1.3469308548103487,1.0544486778726323
296,0.2879105330808647,-1.9991189554249864,-2.2744688750493602,0.491481504220575,1.5476029804899374,0.09037783326086099,0.5551940980089168,1.554273667023782,0.7309097622497543,-0.8555159907853299,-0.3153038401357575,-0.38302374588576243,-1.1032474886924604,0.13171413127678863,0.7040703909337354,-0.5690536761601466,0.0962504938310254,0.6844095202725988,-1.2119368426987422,-0.47338310153970997,-0.3819684195722662,0.11942869365714107,-1.129565572070033,0.9909872129054286
297,-0.23861426681132716,-1.909533909646951,-1.7649518837501974,0.7851975088000546,0.8960250237808716,0.06190615066987141,1.1137898519729272,-0.2977454772886918,-1.5249659337523396,-0.42382583531422713,-0.5477235843106514,-0.09612213838046339,0.9101301855845232,0.22717843402441104,-1.2681959101711575,-0.11606814193688032,0.0298599677549584,-0.9239279566123639,0.32361317718626353,2.0414783114969848,-0.8138780788920299,0.7215933024209528,0.0804313573288645,0.05919561462418096
298,-1.185359205074972,-0.6304302904301095,0.8426487315233916,-0.9222231411084301,0.9915652255142512,-1.3864041512586038,0.48953526537762243,0.03706230859372492,1.0139953981265402,0.09514378745457679,0.08342442855854452,0.504336032324881,-1.4041242161805214,1.5421813654951548,-0.35363103488563796,-1.2113484650798105,1.3422191897246816,1.190562855422237,0.5760311467922856,-0.19472259979569312,-0.8248957080851816,1.758020237381296,-0.46120719719351305,-1.1276712323731484
299,-0.6767760734912527,0.5180029274253035,1.213649095985475,0.7393672770816178,-1.6228490508040283,-1.2619677551980595,1.1445599606002972,1.3692888374239616,-0.27076665540688105,-1.021294806026576,-0.0905466785876944,-0.2919103035571556,-0.4309872404770368,0.14280196466562275,0.21802425306089745,-0.7757473483266003,0.701519035634803,-0.2697959833205932,1.445257366863378,-0.6458416389579075,1.2809508484001906,0.3793305851453543,-1.9999187687501854,-0.16212761983978763
300,0.14252504956442175,1.0824345542757665,2.2976157662930254,-1.069169844514078,-0.5763886001387325,0.8600404875925702,0.31867679216661315,-0.9520892724690984,-0.07826104080951507,-1.7534833590217702,1.3161153384777535,0.7982109726520914,0.23908283691196974,-1.2617086676627356,-0.8191097639705047,-1.1442691018686986,-0.8108327191794245,-0.24984866352350277,2.683002870809302,1.4554771853576012,2.397972626665057,-0.48536791083914016,1.4158489998034676,-0.15636429349029363
301,0.9187073991508811,-1.5047890781791353,-1.8157986620526936,0.908005660982462,0.1655604547920941,0.5292850801584527,0.5858621467102259,-0.7239405086530268,-0.04835753168502759,0.7220054464270734,-0.5209094976984231,-0.5388154894432878,-1.5930074482578964,0.8579755948863469,1.8910063366844805,0.571190050479463,-1.3798512071679185,0.9173822032597759,-0.9019262744457106,0.5447021172084195,0.0862358174554946,1.3698379580345013,-0.5989059061986215,0.2961326885003908
302,-0.04716506575878398,-0.3786101545727837,0.26685434552327264,-0.9180663535715987,0.1808920274274938,0.5594899179583098,-0.708329705269379,-0.7629233043590451,-0.4192399380805013,1.4226203906344768,-0.19479829627093082,0.12757481613329436,0.5791855019575939,-0.19413677008817992,0.6071126372651912,0.7039474621945843,-0.1920303283049168,-0.30790764038894636,-0.2484720474410584,-0.43426984153543924,-0.37463832843115014,-0.5069948268308057,0.1801992376722159,-0.32605793074543193
303,0.861691406550586,-2.2243825229101715,-1.7317735787444308,1.4368817844496875,-0.05902165833468214,0.5983286894132867,0.25007795799717075,-0.4815570357095121,-0.5243907992817736,-0.731766495795208,-0.4922005126957116,-0.15387028042796452,-1.4649853840371645,0.9615661311877829,0.453162006257578,-0.7290483348809202,-0.14881741623184108,0.24827846244984236,1.0925407335201949,-0.17434877272379362,0.45441205619813,0.33189801669380947,0.2082533409871131,0.13623821486366505
304,0.6821044270055762,1.3933211882611831,-1.769616398174149,1.3853564364457929,-0.49491336123244145,0.5642162105941949,-0.8225412775573089,3.402604336409952,-0.919156322677594,2.141601065852451,0.19480375375698955,-7.608870899379864,-5.146039028606878,-2.136405028830297,1.0598900453583968,0.2068316924149386,5.283891246867696,-3.154121143676709,-1.0337271523736817,4.113079790836466,1.725096358015283,-3.4669022140157035,0.5226066024998273,-0.7104706282622731
305,-0.9776114688374502,-0.4605940334818584,-2.082745027519627,0.4413955704667564,0.4934278249582739,0.8983525540334693,-0.7801537917865847,0.18363201035384613,0.40202108791902863,-0.028102861318585824,0.5843234973641066,-0.4067973397977822,-0.758830771637089,0.40043626661461756,-0.1626529892888706,0.11628852092044749,-0.5686222077029914,1.2277671582784444,-0.5823225756316392,1.5739732014182277,0.23482966440729436,2.0391598096300627,-0.6852958570176729,-0.8024902854986281
306,-0.14486365565534054,-0.9742839400173553,-2.2043362685281136,1.8304378760925293,0.053220509202472975,-1.1646087697696008,0.5138185497778801,-0.31064851915416525,0.06810950633017772,0.16557698897204437,0.44427100734581304,0.0764045438885668,-0.022237161253051363,-0.3021314216321445,0.17967901097597605,0.22590029486273178,-0.2623154547455948,-0.5284956311035474,0.10022887343326119,-0.33185320601885404,-0.5781818235426107,-0.08827347972440204,-0.041648591417851835,-0.10894601288788017
307,-0.4212835744732726,0.8677155975693868,2.2702076139625214,0.14378671732356446,0.00480423281695245,-0.852772525364776,-0.5445274361361885,0.7720896829485364,0.3965903907229745,1.5695337304670645,-1.4925055428691298,-1.6010186029818767,0.39042449328380535,-0.7160766743274077,-1.2813157803284059,1.5581633748085184,-1.0954054668865012,1.4327435730274374,0.923321163676302,0.16821799915100968,0.5903377460916018,-0.3139127270063898,2.172513573334042,0.31046550511424703
308,1.616034236793064,-0.28204854803505963,0.9662050748601091,-1.0508304239039858,1.398762076416242,-0.43347833469354397,-1.6045657621099159,-0.4361847334222272,-0.2534029215814734,-1.815057963715846,-0.12653861723281012,-0.2721862316593438,-2.3995630339497867,0.0864467044645461,-0.32766769738240903,-1.5077244033789075,0.8088907573075405,2.4610801257515384,-0.013671775748404228,0.09592542551507052,-1.5153840490218569,0.41413179824244767,0.9511400821663843,0.09053250695843247
309,-1.3827758565561519,0.26876694842582727,-1.7692136637081606,1.1637922892986445,-1.7651905066436664,2.2668307847569626,1.213965982875811,0.5064072829108629,-0.8339717559917235,0.6934254034195186,-0.5946322001759135,-0.9217166924119236,0.720841323958699,0.39089987048301045,-0.5979631725134003,0.43910783825522687,-1.0962089486862447,0.5032129301504553,0.1814941484443617,-0.2663210298533502,1.2679078124124752,0.6330742006386431,0.29346684440314585,-0.10166974881576135
310,0.7127924307574537,1.7901918076354204,2.510757381011275,0.061023197849448395,0.12911950977157235,0.5735850876580868,-1.6510385016412668,0.17060222513344528,0.366975518261578,1.8836166168168664,-0.34624393261191005,-0.629029877268122,-0.5641653146751178,0.709687262116757,0.28310823832806004,1.4155928391030341,-0.11314746200004791,0.26175482611145423,-0.5798541466517118,-0.9275912154165012,0.04620980333461941,-0.8402833673388442,0.6062564386807846,0.335497309073633
311,0.17442542903947422,0.188573208657677,1.4742206633097006,-1.4129710738279713,-0.2069265663610822,1.2773733444645377,-1.9957003514590084,-1.1500752742870488,0.15343259025922373,2.1906156769080756,-0.4962560896968359,-0.5183842381802928,1.0769316386676646,1.731258681135638,-0.8230148107650795,0.4342093919954447,-0.7304821322913225,-0.08995285450580198,-0.3552753927958838,0.6090490959479445,0.9301389097470908,-1.1962783792631975,0.35096367187189076,0.3086321372019617
312,-0.24874523492526834,0.13812571071316665,1.1185228645318093,-1.8255088846538736,0.7067495824977601,0.1291964650097588,-0.6056672488482029,0.013491494131585256,-0.4676104004846542,-1.3934142083971415,-0.13417938223207404,0.8590563362206644,-0.5257793314605005,-0.527886869636216,-0.06392733240701258,-1.6503869301046936,-0.05553847833330389,-0.6769694546093569,-0.5139850878020633,0.289390949659298,0.17977384362905838,-0.8358516468541523,1.278901761636577,0.9633912063441016
313,0.3911187466119711,2.4393122930040274,1.360870808480573,1.2466541046111788,-4.06625913765299,-0.17611709289850982,2.494315968402697,0.924906154381475,-0.7374484575746407,0.3620021717656991,-0.7012490243594072,1.1199305058652842,0.16996288928158343,1.3399698801271689,-0.13920844769638901,-0.0028690346743507115,0.00789253749562697,0.3564243970108803,0.40826859931956594,-0.24102398341838654,0.4816514480449627,-0.08820003979655744,-0.8442915293667119,-0.698808158401444
314,0.35259036843218555,1.026725667743332,0.7081063473303243,-2.001016381692235,0.7880071509749742,1.0699276272230842,-2.8818129042323335,1.0328072782527022,-1.8844692554665403,-0.33254628929370433,1.8718013711046217,1.277562376198316,1.2425750718883115,-1.2640911224536877,0.21936318059539647,0.8244214290804814,-0.410186519482347,-1.637431205962981,-0.16468489977225786,0.09322219067031837,-0.034034586776772076,2.2450619027363574,-0.20980866026382325,-0.9214512568577827
315,-1.0382473283537719,0.37308831715092916,0.8869734912761729,-0.9399394246638744,0.40944885225904265,-0.39213138860889474,0.4161721968650888,0.048347645447865094,-0.32599999125098156,0.7413502091306216,-0.22823653368881044,-0.3934982503756401,-0.4434107375651368,-0.3438494293734039,0.43874533514866043,0.7741932228781894,0.39430920801439395,-0.903546191868039,1.0482741202032433,-0.8747765433375969,0.11515233217269381,0.16671602403491406,0.021185034959637868,-0.07617885497635302
316,-0.9102058706464456,-0.35864725407530457,0.823028820530031,-1.6174935502348093,0.36130502388009583,0.5131541743324557,0.5173262417148802,0.8728343917755628,-0.6702570380983477,-0.7785370217093226,0.03306144768254243,0.09703693600549668,-0.1647903895176885,-0.7072754604947183,0.5749467783701724,-0.09267907201218363,-0.727039664328274,1.4742651147354287,-0.7562112963717988,0.9616759998940354,-0.009688476629552484,-0.49470558035000056,-1.0392373193978315,0.6412317267246734
317,-1.042116175746319,-1.4002745771194154,-2.347423281708717,0.24510161741390116,1.1374990535051102,1.4067482494571004,0.02730968772025421,0.6452083581771809,-0.13307930027014692,-1.2939038541809151,0.4791298592769673,0.29588571438403816,-1.1741397150324526,-0.16948327230910187,-0.4840890910905586,-1.1205432555914465,0.8619832504190718,0.4075793577757684,0.1952100846727703,0.09041772132968516,-0.6410499438510135,0.36572621115774673,0.1901694205956949,0.07353718767424633
318,-0.8289949935963753,0.12176582905073446,0.6532049134108485,-0.38960257082082633,0.5622523101202334,-2.053840151537872,0.4506096997094901,-0.7235235443872442,-0.28247838711793793,-0.3587969221498993,-0.8090748326919457,-0.4428282368490598,-1.1254384853531196,0.962560598711137,0.7491840820735475,-0.7715780195179117,-0.102793864670258,0.2868355219599567,-0.4576161332086635,0.16338799471093,-0.4169449398958096,1.4560719988724353,0.7976651239305009,-0.2152651861757322
319,0.8039118684664589,-1.541230328704846,-2.2854848912234322,1.6996248997874879,0.4109110095282597,-1.1934845494039312,-0.5289674617423932,-0.7629650386484838,0.6838921857719737,0.004795460584141968,-1.6483899474284005,-0.08570261662607853,-0.7354500167292779,0.15932150523559954,-0.23166623470370792,-0.553467056002195,-0.29860136966575984,0.22735349035435684,-1.0684990473461746,0.8007104185417246,-0.7044541159489348,0.36313994309599235,0.7799461451162145,-0.47683086082674647
320,-0.31958052011648147,1.44257530458098,1.6390309502170244,-0.9875736163108294,-0.8242069399618205,1.9067918393649408,-1.6545846961010315,-0.6165992995133385,-0.3024349180510329,1.774760279755172,0.09067240410823785,-0.7802716700287636,0.7458302979539247,0.37731190119004654,-0.04817260472973007,1.0371463861252408,-0.39911054962994613,-0.5979653230233761,-1.5548954017774697,-0.5965064085681684,-0.2251312987085194,1.40250710543168,0.10557725166516924,0.1543005399030517
321,-1.331692190382425,-1.4508145087635982,-1.6175065435589417,1.098896145043437,-0.253776932801983,0.06574357609684409,2.002421684201224,0.695962612440824,-0.20262623128316626,-0.13225769076158184,0.1080645194508871,-0.23986805252879254,0.5623576615213134,0.10945768090137377,-0.27695695571006645,0.3251388924792202,-0.4243161183695045,0.4798851008216096,-0.3839608089964178,0.14661689868993832,0.2077716578264194,-0.33015694172890914,-1.3327773537810488,-0.14004601255132773
322,-0.39235172114038136,-0.33668285170074247,-2.769806382040581,1.6846030269033032,0.7152476363656254,-2.6063710540348373,-0.4149663701085239,0.6224897033687578,-0.725954666178105,-2.5697495778830173,1.0497107217244213,-0.009951789607798713,0.9331509500059858,-0.7976776465163792,-0.2152195020266381,-0.47720634343657437,-0.07116723503643241,-0.24257484301632168,-0.6623453841415563,0.5526127964796217,-0.6761520386423423,-0.9788179859294797,-0.3336616917213853,0.4894236688546317
323,-0.2160632205164056,-0.5435509754151624,1.1895747349293324,-1.2181472473870665,1.0581413302393052,-2.1833862224494665,-1.3028309218872565,1.056283199714077,0.8944873545893006,-2.1658265877606633,0.6690201000371403,-0.0443579038137569,0.6787841768503621,-1.0299121281152932,-0.4185996886758219,0.5098915382961274,-0.6448775612730641,0.21110151044220554,-0.1163096769448288,0.7578445917998079,0.26608209773007213,-0.8135003950276701,-0.7216718642275877,-0.5208074215585619
